ds,yhat,yhat_lower,yhat_upper
2025-02-02,25883.058477562678,21779.869192408758,30178.960031967752
2025-02-03,31501.19257962773,27205.274385425568,35772.458495770385
2025-02-04,32939.25643360589,28735.38980143877,37020.904585084885
2025-02-05,33112.95956257135,28835.49965438818,37224.07017805203
2025-02-06,34156.12729769558,30023.238767493593,38554.78917599854
2025-02-07,36723.03069075527,32871.44926304998,40917.006344315756
2025-02-08,34526.27048212373,30426.765565930007,38719.950263507075
2025-02-09,25974.15974645002,21757.994234849688,30321.238263597188
2025-02-10,31593.400804102333,27746.984528389225,35846.41091405488
2025-02-11,33032.571613667664,28857.16825239103,37386.46247208664
2025-02-12,33207.381698200945,29013.099669040737,37281.82726318295
2025-02-13,34250.54943332344,29912.326373415784,38493.359536886965
2025-02-14,36817.45282638652,32599.617395210313,40907.746603046566
2025-02-15,34620.69261774667,30190.652033316026,38795.55879384835
2025-02-16,26068.581882090264,21870.24366788831,30324.47687738862
2025-02-17,31687.82293973869,27554.664457738985,35750.01902494178
2025-02-18,33126.99374929541,29077.25884145665,37418.92614894314
2025-02-19,33301.803833840575,29136.142158250328,37527.9242551849
2025-02-20,34344.97156897254,30159.834552199747,38714.862368719936
2025-02-21,36911.87496200681,32703.872533365164,41361.57043869811
2025-02-22,34715.11475338119,30566.30487777696,38797.728033151914
2025-02-23,26163.004017721567,21979.282198042205,30356.466282739882
2025-02-24,31782.245075378443,27695.817784126935,35913.36778140233
2025-02-25,33221.41588493062,29081.276777326224,37380.59397535543
2025-02-26,33396.225969480205,29482.137849841474,37485.0390388268
2025-02-27,34439.39370458347,30577.288626851434,38599.66222899299
2025-02-28,37006.29709763806,32681.056609923555,41236.17042524239
2025-03-01,34809.53688900413,30663.949317739014,38806.9713790497
2025-03-02,26257.426153354205,21960.793365793586,30863.617408437643
2025-03-03,31876.667210988595,27972.657151142346,35933.98398833445
2025-03-04,33315.83802056299,29065.74042817785,37752.977342607934
2025-03-05,33490.64810509977,29239.24553931783,37993.14381255944
2025-03-06,34533.815840221956,30546.86555113988,38751.45227546509
2025-03-07,37100.719233278425,32954.03148037338,41470.060214945814
2025-03-08,34903.959024632866,31022.137676800507,38805.51328662718
2025-03-09,26351.848288986836,22274.401370141833,30685.37409149002
2025-03-10,31971.08934662835,28113.668432028702,36239.77082483432
2025-03-11,33410.26015619818,29144.059032651436,37766.01661420523
2025-03-12,33585.070240739406,29263.01948111297,38056.52466443673
2025-03-13,34628.23797584981,30477.172979573967,38713.23565236988
2025-03-14,37195.14136890968,32944.07666666505,41472.513301970044
2025-03-15,34998.381160292294,30762.874987737436,39116.177068376695
2025-03-16,26446.27042461681,22144.855168162263,30809.126279402986
2025-03-17,32065.511482261307,28145.742166898803,36306.85711027138
2025-03-18,33504.682291825935,29401.18659119736,37988.024946923775
2025-03-19,33679.49237636899,29194.907813213616,38055.08896095171
2025-03-20,34722.660111481986,30101.940692905617,38625.930291685225
2025-03-21,37289.56350455004,33076.04175430804,41132.665210272
2025-03-22,35092.80329592103,30872.188694800137,39367.09667921869
