ds,yhat,yhat_lower,yhat_upper
2025-01-09,30121.091925707966,25093.067962593075,35254.507800494255
2025-01-10,33325.02480572859,28492.522545398508,38598.647816697
2025-01-11,27167.409737085665,22399.404345761515,31764.790545967597
2025-01-12,17186.21369900484,12379.916601402107,22238.45140740444
2025-01-13,28769.031248744875,23839.91994804602,33399.6157546209
2025-01-14,29911.39386865085,24915.241862055933,35036.504575395826
2025-01-15,29747.30463717263,25045.007661838976,34731.64154049262
2025-01-16,30123.947227428318,25063.96181311527,34976.59975118642
2025-01-17,33327.88010743641,28810.752419007506,38577.70778726183
2025-01-18,27170.265038832353,22590.941691491404,32387.41864752412
2025-01-19,17189.069000732547,12436.662582477402,22394.232878931896
2025-01-20,28771.8865504401,23956.738628915286,33668.97685107331
2025-01-21,29914.26041571675,25183.842754913432,34777.226871562256
2025-01-22,29750.1824295972,24449.833390746968,34691.93376910027
2025-01-23,30126.836265196696,25423.449779131657,35075.255871068395
2025-01-24,33330.78039055139,28316.861693213614,37951.71289354966
2025-01-25,27173.17656730953,22538.569751740477,32061.14984571574
2025-01-26,17191.99177452472,12445.91077255658,22011.7978581397
2025-01-27,28774.820569584845,23934.29600865012,33769.924024396496
2025-01-28,29917.194434862442,24825.69526181609,34745.630957295194
2025-01-29,29753.11644871613,25156.32741243422,34722.78050978375
2025-01-30,30129.770284341383,25588.196999283115,34804.948387335884
2025-01-31,33333.71440969162,28074.333741104558,38154.82068281382
2025-02-01,27176.110586440718,22838.0078323142,32260.445810813366
2025-02-02,17194.9257936672,12259.407695012467,22151.682504821776
2025-02-03,28777.75458872879,23892.5554015285,33907.64972478757
2025-02-04,29920.128453995825,25300.917578360873,34973.658520163175
2025-02-05,29756.0504678717,24418.80225484847,34580.22757166516
2025-02-06,30132.704305888492,25506.44174991909,35131.08817649351
2025-02-07,33336.64843364369,28469.687023357295,38127.48277570376
2025-02-08,27179.044612767153,22081.423571412608,32016.10146433634
2025-02-09,17197.859822406914,12120.167645656002,21966.922800234453
2025-02-10,28780.688619884855,23708.10621013991,33654.82439415917
2025-02-11,29923.06248755606,25136.05635966809,35046.42326457176
2025-02-12,29758.984503820604,24868.347413615,34624.195678895994
2025-02-13,30135.63834183435,25429.154463929422,35168.43135775138
2025-02-14,33339.58246959244,28680.065589820337,38538.49703197196
2025-02-15,27181.978648703276,22080.734794414904,32223.81350847613
2025-02-16,17200.793858361747,12336.103200162072,21515.1126754097
2025-02-17,28783.62265584576,23911.087497680168,33222.179975744824
2025-02-18,29925.99652350338,24775.62778220412,34515.94853799167
2025-02-19,29761.91853978252,24911.909483632153,34681.396693312476
2025-02-20,30138.572377811786,25252.10753029827,34760.86710995812
2025-02-21,33342.51650553419,28349.091715916416,38150.56556915646
2025-02-22,27184.912684663446,22442.816657575397,31790.96510690223
2025-02-23,17203.72789431496,12440.630358943004,22099.154100400003
2025-02-24,28786.556691807462,23742.66379887068,33686.44574341655
2025-02-25,29928.93055945837,24935.144665603148,34765.125263121314
2025-02-26,29764.852575744437,24785.395947724573,34548.72449071868
2025-02-27,30141.506413734183,25366.943111559944,34950.06060346451
2025-02-28,33345.45054148294,28435.67890793521,38384.55834990954
2025-03-01,27187.846720599573,22573.28253410546,31992.86537041183
2025-03-02,17206.661930274407,12217.048348160168,22199.288091212715
2025-03-03,28789.4907277274,23835.237368158956,33581.891780487495
2025-03-04,29931.86459541638,25062.56264994248,35297.20736512012
2025-03-05,29767.78661168033,25124.384704053286,34739.81916153665
2025-03-06,30144.440449695834,25291.67824486944,35331.45104318701
2025-03-07,33348.38457744713,28584.242835520778,38575.51626563434
2025-03-08,27190.78075654772,22331.841246413933,32246.799808672666
2025-03-09,17209.59596623385,12549.6646729596,22178.222587515258
2025-03-10,28792.4247636891,23967.70654981142,33825.815195316645
2025-03-11,29934.79863137137,25339.664152819234,34983.11735970405
2025-03-12,29770.720647642247,24712.919086307844,34702.128317987925
2025-03-13,30147.374485641692,25273.175265309474,35285.86330914764
2025-03-14,33351.318613395866,28688.599279860562,38032.92855036683
2025-03-15,27193.714792542036,21985.385466821863,32066.45640215992
2025-03-16,17212.53000218083,12289.209656711253,22227.2175738467
2025-03-17,28795.358799649213,24250.45984160241,33890.920581978105
2025-03-18,29937.732667318698,24713.813291123828,34928.48940473197
2025-03-19,29773.65468359115,24557.220880160337,34028.4148979767
2025-03-20,30150.308521595667,25539.432033394114,34962.705374279336
2025-03-21,33354.252649360045,28717.892575762708,38472.21872132228
2025-03-22,27196.64882849018,22429.76962760873,32138.31212367221
