ds,yhat,yhat_lower,yhat_upper
2025-02-16,45304.74335279675,36410.437927266736,54262.87173207945
2025-02-17,63658.10496262049,55369.55030018107,72653.33236211767
2025-02-18,64408.48079581945,55289.175619464164,73286.96249016418
2025-02-19,64234.556235858254,55527.67934911554,72913.14097312077
2025-02-20,65614.9995656387,56795.03368573507,74427.28613879542
2025-02-21,66716.02434959644,58187.373841324654,75520.12824667314
2025-02-22,57110.59542854884,48443.11978086243,65815.8477223058
2025-02-23,45573.789093144835,36681.572721110926,54597.053400375866
2025-02-24,63927.15070297912,55812.475436858505,72404.63457811138
2025-02-25,64677.52653616691,56717.07305850859,73382.82872144597
2025-02-26,64503.60197621762,56339.26891228143,73072.056273657
2025-02-27,65884.04530594448,57993.259633833106,74747.28355572792
2025-02-28,66985.07008993284,58501.451175631555,76373.6733411288
2025-03-01,57379.6411688716,49517.33624203969,66179.3645005567
2025-03-02,45842.834833499815,37116.162346815254,53991.5383012417
2025-03-03,64196.19644327516,56843.84858619232,73596.04503316701
2025-03-04,64946.57227652201,56407.58910784893,73900.42971648341
2025-03-05,64772.647716537474,55766.427198550184,72675.86867319855
2025-03-06,66153.09104630061,57320.60573494671,75754.19090512875
2025-03-07,67254.11583029066,58741.17193391199,75899.19676668904
2025-03-08,57648.6869092101,49843.24375161328,66493.10351203133
2025-03-09,46111.88057385482,37825.19135409923,54814.46938554536
2025-03-10,64465.24218363378,55812.56713953471,73083.63881288726
2025-03-11,65215.61801686946,55749.975448076475,74110.2554027107
2025-03-12,65041.69345689684,56495.887002066425,73229.37898871009
2025-03-13,66422.1367866339,57502.33447613004,75276.65083879442
2025-03-14,67523.16157062707,59628.310475337006,76078.20228901712
2025-03-15,57917.73264960929,49256.20419726724,65952.10237437871
2025-03-16,46380.92631419597,38274.01966392585,55028.0425202704
2025-03-17,64734.28792398592,56144.11280496286,73393.73499478043
2025-03-18,65484.66375720414,56965.48788509195,74409.02096411888
2025-03-19,65310.73919723644,56334.01882813961,73508.96761790599
2025-03-20,66691.18252698536,57683.64604871391,75653.49829407156
2025-03-21,67792.20731098486,58915.27004548754,76078.47955325578
2025-03-22,58186.778389947765,49304.34962036288,66852.47348724294
2025-03-23,46649.97205455096,37857.620610035556,55661.36512456971
