ds,yhat,yhat_lower,yhat_upper
2024-11-30,19214.783911534534,17542.129435514023,20941.89122340556
2024-12-01,16869.985822508057,15259.877538554032,18571.52958015309
2024-12-02,19714.599149318987,18130.18248819518,21317.33880982382
2024-12-03,19697.001122961792,18093.920300621907,21460.724230427404
2024-12-04,19609.29359178849,17881.784604258904,21260.473904096983
2024-12-05,20083.384067716965,18322.612209980343,21854.01525149817
2024-12-06,21204.041765224567,19473.688295851032,22843.42212513592
2024-12-07,19215.817582972908,17510.244063724516,20908.63568604283
2024-12-08,16871.019493958127,15070.712679381724,18586.163525019758
2024-12-09,19715.632820780596,18118.475158000474,21426.2228171633
2024-12-10,19698.034794431995,17955.72724867981,21383.315857498725
2024-12-11,19610.327263260613,17906.84111577542,21325.281780024754
2024-12-12,20084.41773918597,18410.33300095393,21761.336301938805
2024-12-13,21205.07543669633,19525.85033422688,22933.580770470904
2024-12-14,19216.85125444168,17524.962818755303,20803.34057386372
2024-12-15,16872.053165426394,15203.480607961264,18570.98421750594
2024-12-16,19716.66649225307,17998.016633592724,21376.57154862699
2024-12-17,19699.06846590091,18014.31813500168,21333.096165993848
2024-12-18,19611.36093473005,17900.5700900352,21312.492377737006
2024-12-19,20085.45141065497,18514.17608695176,21864.693665261093
2024-12-20,21206.10910849928,19382.23347779363,22872.623216288383
2024-12-21,19217.884926571005,17534.424722679218,20892.441241534718
2024-12-22,16873.08683788743,15169.557797057842,18493.86653996099
2024-12-23,19717.700165045913,17955.41446309528,21258.963360131347
2024-12-24,19700.10213902476,17960.554962715774,21409.127248771238
2024-12-25,19612.394608181137,17863.806971764352,21374.79196473429
2024-12-26,20086.485084442986,18369.060686991023,21865.093703297927
2024-12-27,21207.142782276467,19585.564675309382,23001.91479284767
2024-12-28,19218.91860034857,17548.078452217633,20962.30832563657
2024-12-29,16874.120511667752,15171.148159013257,18559.957521980006
2024-12-30,19718.73383882958,18119.973753555034,21448.43143287644
2024-12-31,19701.135812805594,18067.306743105462,21433.954189577682
2025-01-01,19613.428281962504,17864.0286464262,21124.94852471004
2025-01-02,20087.51875822391,18541.36808222943,21693.009018668257
2025-01-03,21208.176456061068,19532.69755810386,22861.337987780225
2025-01-04,19219.952274141713,17590.118696637994,20912.38294853486
2025-01-05,16875.155048125987,15271.015768976824,18640.131144423933
2025-01-06,19719.769237962304,18137.410316353184,21382.371052497496
2025-01-07,19702.172074611502,17974.657712613334,21522.115375757505
2025-01-08,19614.465406442017,17879.605299945706,21475.404575976387
2025-01-09,20088.556745371392,18305.203792448017,21730.35752227463
2025-01-10,21209.21530589066,19510.682371314924,22807.983767271082
2025-01-11,19220.991986638437,17514.80117400272,21097.83883099427
2025-01-12,16876.194760627273,15196.416757061897,18577.50493480605
2025-01-13,19720.80895046513,17956.663935874953,21239.45756082332
2025-01-14,19703.211787111497,17986.89776634457,21315.734435703616
2025-01-15,19615.50511894254,17903.863154394323,21281.399483865665
2025-01-16,20089.596457871474,18462.24027384418,21676.373716055863
2025-01-17,21210.255018387004,19539.154234391775,22854.83752423172
2025-01-18,19222.031699144554,17515.506775378566,21012.104998453087
2025-01-19,16877.23447312856,15138.177207409099,18676.506870244513
2025-01-20,19721.84866295893,18013.018562750498,21340.94196534407
2025-01-21,19707.21797066607,18103.78503122725,21463.11571910314
2025-01-22,19622.477773554907,17837.13810523883,21341.470168015512
2025-01-23,20099.535583538847,18379.583624412808,21767.40993962744
2025-01-24,21223.160615109085,19549.707989399718,22909.591291017336
2025-01-25,19237.903766926633,17462.284103362585,20970.411414969483
2025-01-26,16896.073011957338,15118.304782739879,18609.430008407544
2025-01-27,19743.65367284383,18045.90601945782,21422.06129307716
2025-01-28,19729.022980550715,17955.813649272386,21511.618614090745
2025-01-29,19644.28278343481,17841.367642598107,21437.78484588753
2025-01-30,20121.340593424546,18441.9337126549,21708.970134671235
2025-01-31,21244.965624994,19522.55426459853,22975.25112890377
2025-02-01,19259.70877680856,17667.101615580534,21025.909867329145
2025-02-02,16917.87802184264,15216.684541946073,18589.024171960213
2025-02-03,19765.458682729088,18133.03753127567,21424.960279735147
2025-02-04,19750.827990435053,18080.387909789355,21378.258497813345
2025-02-05,19666.087793321578,18124.46057084802,21298.975846236208
2025-02-06,20146.357882013035,18367.672007014604,21807.704093810116
2025-02-07,21273.195192285406,19494.309944674835,22944.83323769577
2025-02-08,19291.150622795718,17631.037019434156,20861.044337222615
2025-02-09,16952.532146535217,15355.133207108629,18541.23019357953
2025-02-10,19803.32508612829,18140.050142562224,21429.135359893375
2025-02-11,19791.906672536425,18156.150896849922,21455.13154117718
2025-02-12,19710.378754123692,18032.987068353184,21414.877133981034
2025-02-13,20190.64884281471,18496.07631213836,21838.11837315844
2025-02-14,21317.48615308705,19571.71535597756,23073.372808233882
2025-02-15,19335.441583594034,17734.26203313782,21036.565088350417
2025-02-16,16996.823107338227,15286.931572266887,18656.337032327247
2025-02-17,19847.61604693307,18154.826750422468,21500.821132811092
2025-02-18,19836.197633338015,18182.98617891294,21418.980001358217
2025-02-19,19754.66971492849,18096.408023115087,21527.581770842135
2025-02-20,20234.939803623474,18458.95169988639,21875.626341529667
2025-02-21,21361.777113887776,19740.815740897135,23227.44300622804
2025-02-22,19379.732544398612,17695.54138379125,21224.366340906712
2025-02-23,17041.11406814111,15412.258800466854,18619.939483219932
2025-02-24,19891.907007737493,18320.197608455837,21653.56799474783
2025-02-25,19880.48859414089,18305.51954970182,21593.96060913058
2025-02-26,19798.96067573328,18117.528217005653,21442.201184581438
2025-02-27,20279.230764417338,18682.405168111272,21999.66433631318
2025-02-28,21406.06807468942,19746.698499437876,23090.108920918567
2025-03-01,19424.023505196925,17689.04470244078,21179.016120551256
2025-03-02,17085.40502894593,15279.495555709536,18791.312951703276
2025-03-03,19936.19796853325,18314.40406499284,21699.452647289134
2025-03-04,19924.77955494604,18319.263187416083,21713.504597265564
2025-03-05,19843.251636532714,18139.920168598295,21302.100577416713
2025-03-06,20323.52172522256,18637.379491604843,21931.97195186495
2025-03-07,21450.359035494774,19767.172897841567,23159.003549792404
2025-03-08,19468.314465998377,17770.988873780825,21222.409978412437
2025-03-09,17129.695989750748,15358.941991707467,18759.18988204319
2025-03-10,19980.48892933767,18293.741437727265,21669.61325434618
2025-03-11,19969.070515748914,18280.58950208345,21709.806531906117
2025-03-12,19887.54259733751,18198.97676053211,21514.415502062115
2025-03-13,20367.812686024234,18675.846566510383,21994.180558429147
2025-03-14,21494.649996296423,19893.600418752707,23150.220488051807
2025-03-15,19512.605426812275,17737.984768439885,21231.278918253647
2025-03-16,17173.986950551698,15668.13844866695,18859.843973413088
2025-03-17,20024.779890142814,18384.69682722351,21783.834522012774
2025-03-18,20013.3614765505,18325.970370214778,21785.600201864352
2025-03-19,19931.833558139624,18223.012951229117,21489.467904143825
2025-03-20,20412.103646825184,18795.522308618132,22028.327634347093
2025-03-21,21538.940957101768,19905.85625942344,23294.547147541554
2025-03-22,19556.896387613717,17902.093299907345,21233.487682808318
