ds,yhat,yhat_lower,yhat_upper
2025-03-06,23258.273360427273,20325.223900376113,26286.492022523184
2025-03-07,29862.169425252585,26960.29068314916,33112.169796352384
2025-03-08,31506.532451578667,28581.528651710196,34702.9644425053
2025-03-09,21539.307037537514,18258.863140698817,24510.226818930776
2025-03-10,20996.74948552231,17937.130780556025,23936.566088053267
2025-03-11,22098.85743694112,18972.5228839425,25042.139579716735
2025-03-12,22567.610321383825,19537.497986557653,25470.02309831766
2025-03-13,23461.458824196277,20548.76643838545,26574.234590575354
2025-03-14,30065.35488902642,26823.606274281232,33031.200538212994
2025-03-15,31709.717915369925,28688.894009174375,34446.43580031654
2025-03-16,21742.49250130116,18649.48431753217,25032.857385945445
2025-03-17,21199.934949292467,18174.954119729693,24126.66708572161
2025-03-18,22302.042900709475,19271.26425013745,25233.090860520366
2025-03-19,22770.795785151917,19824.810096156565,25764.747311371495
2025-03-20,23664.6442879589,20628.894986367915,26698.891502305607
2025-03-21,30268.540352806995,27328.79802931102,33107.9944713219
2025-03-22,31912.903379137635,28900.884990611452,35202.87299538824
