ds,yhat,yhat_lower,yhat_upper
2025-01-05,3213.9605748018716,2651.266967628227,3818.3059637124666
2025-01-06,3103.4782708977245,2503.3345790358135,3675.7765417846063
2025-01-07,3016.831705834664,2380.478833037166,3617.0331659067533
2025-01-08,3095.990977035146,2462.330690615894,3669.582845340997
2025-01-09,3117.7217297692036,2510.8897768071374,3688.02313212796
2025-01-10,3526.201484601659,2924.170177253474,4104.712729160137
2025-01-11,3797.3799830626117,3133.215081746945,4377.215534871333
2025-01-12,3174.2401198556136,2572.299016035434,3762.493585977605
2025-01-13,3063.757815951979,2455.231438407686,3645.5428693710046
2025-01-14,2977.1112508885376,2385.5734604343,3520.347529333205
2025-01-15,3056.2705220890907,2415.001524020078,3643.710959843684
2025-01-16,3078.0012748230415,2390.8893959997777,3636.2271470067712
2025-01-17,3486.4810296553883,2934.583491608374,4056.0215473134226
2025-01-18,3757.659528117561,3165.565986983183,4302.136509237393
2025-01-19,3134.5196649093555,2553.8200686675846,3713.6094743252224
2025-01-20,3024.037361006195,2428.6491529549153,3606.1551749064583
2025-01-21,2944.940667105759,2341.591714286598,3543.774771607149
2025-01-22,3031.6498094703575,2424.070132504953,3631.628410062725
2025-01-23,3060.930433367614,2403.167733416849,3652.087405398203
2025-01-24,3476.9600593637497,2837.7031938789005,4095.5608784306446
2025-01-25,3755.6884289888294,3176.6686629963724,4348.680231197767
2025-01-26,3140.098436943177,2558.7522401957212,3736.8931347083085
2025-01-27,3037.1660042038757,2394.8522627137904,3633.582002697372
2025-01-28,2958.0693103039353,2399.063657497914,3557.4340485014022
2025-01-29,3044.7784526671003,2440.2034004145394,3639.8814345942396
2025-01-30,3074.059076565573,2475.825151024745,3623.281809429527
2025-01-31,3490.0887025596503,2867.8312013350514,4056.7079137085916
2025-02-01,3768.8170721863476,3202.8352931720406,4332.184259538634
2025-02-02,3153.2270801404943,2597.841894661066,3730.812842853521
2025-02-03,3050.2946474013966,2409.7526103294917,3678.0311808365
2025-02-04,2971.1979535009077,2363.3744906518173,3526.9711754352065
2025-02-05,3057.907095865457,2480.8283048247836,3649.851863989699
2025-02-06,3097.768707815325,2497.993687733005,3688.588921732289
2025-02-07,3524.379321861638,2918.8240106956514,4136.304084461368
2025-02-08,3813.6886795388164,3208.383201204797,4407.015835205985
2025-02-09,3208.6796755446853,2625.096563404574,3842.3448652059346
2025-02-10,3116.328230857882,2515.247675658972,3658.467843400485
2025-02-11,3047.8125250098415,2484.8469649250883,3643.2985680430597
2025-02-12,3145.102655425379,2541.7392296982025,3732.1828831975345
2025-02-13,3184.964267375139,2584.1383014020857,3787.254180095936
2025-02-14,3611.574881421967,2997.374181900342,4177.581115713552
2025-02-15,3900.8842390984573,3296.073474903619,4476.998523757041
2025-02-16,3295.875235106629,2736.30804185025,3883.1211233895847
2025-02-17,3203.5237904179526,2626.86014834992,3765.8413827284626
2025-02-18,3135.008084569692,2560.8165055816944,3749.4632296092495
2025-02-19,3232.298214985928,2623.496943264574,3806.8161855611093
2025-02-20,3272.159826936343,2672.6956387911837,3888.043415785366
2025-02-21,3698.7704409797934,3110.307708944726,4310.611534902935
2025-02-22,3988.0797986589537,3382.059175212191,4547.965970002537
2025-02-23,3383.070794666348,2762.134842128698,3979.5902922425203
2025-02-24,3290.7193499781833,2672.6779231427054,3887.492334650103
2025-02-25,3222.20364412998,2611.8260378607124,3828.137018032449
2025-02-26,3319.4937745464786,2711.5356851314127,3953.2333360623516
2025-02-27,3359.3553864949363,2794.5330828650194,3960.6292728824974
2025-02-28,3785.966000540121,3216.1407400945163,4356.752084026489
2025-03-01,4075.2753582185933,3411.909658401079,4652.918063139434
2025-03-02,3470.2663542262135,2869.555939081485,4111.345139814113
2025-03-03,3377.914909538214,2807.2206182250534,3982.6000263484448
2025-03-04,3309.3992036899413,2694.9863520314525,3894.5674934262947
2025-03-05,3406.6893341057707,2822.131590828132,3967.107913585685
